ID,Shape_Elongation,Shape_MajorAxisLength,Shape_MaximumDiameter,Shape_MeshSurface,Shape_MinorAxisLength,Shape_Perimeter,Shape_PerimeterSurfaceRatio,Shape_PixelSurface,Shape_Sphericity,Hist_10Percentile,Hist_90Percentile,Hist_Energy,Hist_Entropy,Hist_InterquartileRange,Hist_Kurtosis,Hist_Maximum,Hist_MeanAbsoluteDeviation,Hist_Mean,Hist_Median,Hist_Minimum,Hist_Range,Hist_RobustMeanAbsoluteDeviation,Hist_RootMeanSquared,Hist_Skewness,Hist_TotalEnergy,Hist_Uniformity,Hist_Variance,GLCM_Autocorrelation,GLCM_ClusterProminence,GLCM_ClusterShade,GLCM_ClusterTendency,GLCM_Contrast,GLCM_Correlation,GLCM_DifferenceAverage,GLCM_DifferenceEntropy,GLCM_DifferenceVariance,GLCM_Id,GLCM_Idm,GLCM_Idmn,GLCM_Idn,GLCM_Imc1,GLCM_Imc2,GLCM_InverseVariance,GLCM_JointAverage,GLCM_JointEnergy,GLCM_JointEntropy,GLCM_MCC,GLCM_MaximumProbability,GLCM_SumAverage,GLCM_SumEntropy,GLCM_SumSquares,GLSZM_GrayLevelNonUniformity,GLSZM_GrayLevelNonUniformityNormalized,GLSZM_GrayLevelVariance,GLSZM_HighGrayLevelZoneEmphasis,GLSZM_LargeAreaEmphasis,GLSZM_LargeAreaHighGrayLevelEmphasis,GLSZM_LargeAreaLowGrayLevelEmphasis,GLSZM_LowGrayLevelZoneEmphasis,GLSZM_SizeZoneNonUniformity,GLSZM_SizeZoneNonUniformityNormalized,GLSZM_SmallAreaEmphasis,GLSZM_SmallAreaHighGrayLevelEmphasis,GLSZM_SmallAreaLowGrayLevelEmphasis,GLSZM_ZoneEntropy,GLSZM_ZonePercentage,GLSZM_ZoneVariance
9bf5e07c124d149dc072232c005e033d_R_CC.nii.gz,0.4543079466148731,24.83159057168924,25.317977802344327,215.5,11.28118892380538,65.45584412271569,0.3037394158826714,216.0,0.7950238207874262,25.0,82.0,769258.0,5.903045852413933,24.5,2.645014026155757,95.0,16.411179698216735,56.03703703703704,60.0,7.0,88.0,11.451297959183671,59.677295763377465,-0.592351384839848,769258.0,0.019718792866941,421.2301097393691,6209.387346373957,26693239.624099173,-118671.47677982788,2958.699886115988,210.1811380054413,0.8661680773201306,11.13623698283141,4.667486640747309,81.70334964457504,0.1820513040444223,0.1035745625323727,0.987682104803914,0.9238169025070332,-0.573335302705827,0.9993679434699154,0.0825269075059995,74.30917534477906,0.0034025232048073,8.315179969129932,0.9357236597909592,0.009761703724552,148.61835068955816,6.723258891455032,792.2202560303576,3.371584699453552,0.0184239601063035,876.883334826361,6054.5901639344265,1.650273224043716,10024.377049180328,0.0244355763550119,0.0070645281288372,138.49726775956285,0.7568156708172833,0.8924559805707347,5401.96470856102,0.0027712537567833,6.238312546315711,0.8472222222222222,0.2570993460539281
9c8e8f688e99a35f6bb0a78cd4ae8d7e_L_CC.nii.gz,0.2144011651121083,54.17294065759606,51.47815070493501,424.5,11.6147415945377,117.11269837220814,0.2758838595340592,425.0,0.623648370176827,138.4,232.0,15572076.0,6.530358919505568,53.0,2.2010587518703635,247.0,28.9764429065744,188.33411764705883,190.0,98.0,149.0,22.20647058823529,191.41624493111712,-0.3172743311356908,15572076.0,0.0128608996539792,1170.4389536332178,7312.188778523009,18514007.95822657,-53223.16296353837,2883.0081485347523,265.9637951212274,0.8281749722630146,12.37982901190324,4.861220721702123,99.97705011497771,0.1627456150477916,0.0865895886019952,0.9847009998316782,0.9165960992498914,-0.557000468634679,0.9996220127537336,0.08432911427411,81.58499130926084,0.0017049416151758,9.319508934660256,0.8816003089038172,0.007813585150298,163.16998261852166,7.201307394050225,787.2429859139947,4.595800524934384,0.0120624685693815,839.5388568554915,6654.301837270341,1.4304461942257218,11147.811023622047,0.0031865732608721,0.003116258981019,316.6062992125984,0.8309876619753239,0.9289333624963546,6028.638250947798,0.0031017904407812,6.839252605943074,0.8964705882352941,0.1861381500540778
9c20d3546db2dccd0c502326344f3dd9_R_CC.nii.gz,0.5007407656246443,31.91965935886218,32.2490309931942,398.5,15.983474665834493,81.94112549695426,0.2056239033800608,399.0,0.8636090206028405,116.0,239.0,13039557.0,6.448560621737524,73.5,2.2538268096923635,252.0,38.46982116946501,174.81954887218046,174.0,55.0,197.0,29.834446798109823,180.77774748282047,-0.150139989065854,13039557.0,0.0131469023435782,2118.719317089716,7287.810659653407,22003277.4298776,-23644.14378953173,3098.7210360763997,226.9620601913905,0.8626709673121964,10.687565718308278,4.717636852307789,104.74200777460254,0.2017887028708044,0.1222359211868539,0.9869807982372614,0.927813177905344,-0.5630508258640934,0.9996279609138125,0.1186023613182578,81.05135494490267,0.0018541673548845,9.198423619501742,0.944722034317638,0.0060754432998835,162.10270988980542,7.144333548602406,831.4207740669469,4.359281437125748,0.0130517408297178,869.8499049804583,6458.083832335329,1.8233532934131735,15236.2874251497,0.0040484882107002,0.0039410412417524,258.0,0.7724550898203593,0.8992161255719853,5533.115317850693,0.003924078853385,6.781809660433162,0.8370927318295739,0.3962583814407114
9c506b75a066dc7a753de95cb2ab7588_R_CC.nii.gz,0.4876650646179414,149.49968704209746,151.90786681406595,8461.5,72.90577454174648,447.1025971044431,0.0528396380197888,8462.0,0.7293255342610491,100.0,197.0,207902867.0,6.545082894303371,53.0,2.51701774691927,246.0,30.560737309302905,152.26979437485227,156.0,57.0,189.0,22.20767419575556,156.7450117230877,-0.1317155548425269,207902867.0,0.012751767868376,1382.90842111111,4870.309326194374,15465361.084486594,-18391.73132383977,2471.9863582126213,37.1777785613746,0.9703594629401848,4.474930859218372,3.632140698756865,16.337929813520738,0.311338431134786,0.2191637950591746,0.997759945345937,0.9671124232065492,-0.3571610325825263,0.994659809632546,0.2088195644946008,65.28095608977993,0.0008691674274543,10.73856843174258,0.9733555423857122,0.0040055896788377,130.56191217956007,7.592991721801964,627.2910341934997,69.93757482469643,0.0119612749828452,619.459006150481,4983.409269710963,3.085000855139388,14353.355737985292,0.0025554474491115,0.000806628046617,3375.7196853087053,0.5773421729619814,0.7885093134257526,3990.683301252095,0.0006374927708219,7.740784733464282,0.6909714015599149,0.9905033165865244
9ca0112757065957cb751b4b8a0be110_L_CC.nii.gz,0.4101614069922325,83.14327727707979,81.04936767180853,2166.5,34.10216358991236,205.0538238691628,0.0946475069786119,2167.0,0.804667398858395,129.0,255.0,92531805.0,6.237241857841184,82.0,2.1611100031419195,255.0,40.96995009890565,201.1079833871712,215.0,77.0,178.0,33.20238508167749,206.64079371715843,-0.6017335327895776,92531805.0,0.0306069841088662,2255.996646002493,9418.387170188917,39796413.79175154,-174211.81401697788,4178.80041264076,134.64713816307295,0.9368040635599932,6.628538324920151,4.122616916885097,86.69370646898444,0.3578330172296299,0.2839194887807649,0.9925521097583035,0.9547007026997442,-0.4362050756964252,0.9974361838806964,0.1548325833901815,91.68938036423349,0.0179865141927383,9.653010459293856,0.951043459102182,0.1308460717433021,183.37876072846717,7.137435428815435,1078.3618877009574,15.098011363636363,0.0107230194344008,1045.422233644596,7653.102982954545,72.75355113636364,1174005.4346590908,0.006258639622694,0.0013053584593046,911.8977272727273,0.6476546358471075,0.8322172851674341,6156.634183951727,0.0012297176047562,7.496058574515787,0.649746192893401,70.38483775745738
9cd11142270fc4e1188ccc8b02d23322_L_CC.nii.gz,0.5148841978430302,17.77443493794061,17.46424919657298,126.5,9.151775675134685,46.97056274847712,0.3713087964306492,127.0,0.8488372531762646,181.6,230.0,5417141.0,5.704632226481082,29.5,2.1549940107427443,236.0,15.963047926095856,205.6929133858268,206.0,158.0,78.0,12.817307692307692,206.53003060888528,-0.2441609502707659,5417141.0,0.0218860437720875,345.07892615785227,7542.544392766564,19749327.621927053,-53954.92743768997,2990.1331990066888,461.45074658046366,0.7285213074470149,16.866871545645132,4.915354543357322,156.9220055987037,0.1295119544877641,0.0619603705530109,0.9741007142741104,0.890471980007082,-0.6462486367282462,0.9996558142929904,0.0414777469538124,83.11967882746184,0.0052932997055908,7.631026644599298,0.9018004790243824,0.0147580668807083,166.23935765492368,6.162266992575598,862.8959863967882,2.333333333333333,0.0204678362573099,896.65135426285,6770.394736842105,1.394736842105263,11073.473684210529,0.0092654097670235,0.0091995486670048,93.94736842105264,0.8240997229916898,0.9259868421052632,6043.991776315789,0.0091848255749414,5.931188369257077,0.8976377952755905,0.1536626654355186
9cd11142270fc4e1188ccc8b02d23322_R_CC.nii.gz,0.387557816030597,33.648167659943894,33.54101966249684,340.5,13.04061037171922,85.49747468305839,0.2510939050897456,341.0,0.7650859080496597,165.0,243.0,14609712.0,6.470299412537347,45.0,2.4957918276870745,252.0,24.21793758223614,204.85630498533723,208.0,127.0,125.0,18.10423891102945,206.98727063584997,-0.5010559247913942,14609712.0,0.0128739862918275,877.6245130330836,7607.113516366095,21503385.443287484,-78358.38836968991,2900.8519268252016,353.1022549218773,0.7809975414480737,14.014208876859223,5.020444096336538,140.55976456152695,0.1577900818063272,0.0870524492716163,0.9800904724776478,0.907669994452936,-0.5857144758831568,0.9997256918896076,0.0965495927553216,83.48378240757907,0.0019639425107355,9.071871903143691,0.8772966413304626,0.0052304789536007,166.96756481515808,7.024501081217373,813.4885454367691,3.8273615635179152,0.0124669757769313,914.7000604780952,7158.273615635179,1.3583061889250814,10533.602605863192,0.0073163517042296,0.007157467448375,250.8762214983713,0.8171863892455092,0.9232039449873324,6497.271738146941,0.0071186410788414,6.760757481173685,0.9002932551319648,0.1245424354635062
9d6bc38b17efaa2cc5457ee9a04d5f3c_L_CC.nii.gz,0.4275039229743667,21.840067084319237,21.18962010041709,156.5,9.33671435656981,54.04163056034259,0.3453139332929238,157.0,0.8206040550874979,116.6,205.0,4202047.0,6.141131895112816,60.0,1.811868085667438,219.0,28.28853097488741,160.29936305732485,160.0,105.0,114.0,22.666666666666668,163.59899319142647,0.0650209351925761,4202047.0,0.0157004340946894,1068.7447766643677,5357.090002226567,39755056.17328471,-22486.13581759328,4651.374748619503,449.90764438808094,0.8236880974586913,16.686184146837306,5.018592745459712,149.6628130527062,0.1334888268165859,0.0689547124689907,0.9745959806484484,0.8914468450969846,-0.6903454780916956,0.9998911972191749,0.0671505524497455,65.61819614126122,0.0040153963732846,8.00170059446644,0.9327757482625098,0.0081589188561249,131.23639228252242,6.59689712932037,1275.3205982518955,2.202797202797203,0.015404176243337,1347.9294831043082,5287.027972027972,1.3216783216783217,6963.804195804196,0.0132847655640511,0.0104992628095591,120.73426573426572,0.8442955645752849,0.9351204351204352,4977.336635586636,0.0098054270591269,6.280056389029236,0.910828025477707,0.1162893051004939
9d748a25b28d9dbe249f7b9c759258df_R_CC.nii.gz,0.5105626856840295,57.79226714977432,57.706152185014034,1320.5,29.50657512775769,151.98275605729714,0.115094855022565,1321.0,0.847578280123155,133.0,239.0,55873275.0,6.067344451749699,54.0,3.819502810005097,251.0,34.64602264359405,201.0908402725208,218.0,52.0,199.0,23.227599036969178,205.6603901182437,-1.3035685051640695,55873275.0,0.0216470558571403,1858.6700220797104,10184.893974817638,29748910.541720584,-193041.09647336687,2789.915399767376,54.00340181441496,0.961428106634135,5.172364906381752,3.824156240570416,25.704595958124287,0.3009839432024805,0.212301578772922,0.9967644749825364,0.9625386803672392,-0.4111363945253937,0.9962382276912528,0.2073727913883333,97.47188215022928,0.0020661056870413,9.567917244372117,0.970274650832574,0.0092829165420582,194.94376430045875,7.005660428021157,710.9797003954469,16.95095948827292,0.018071385381954,832.6884595451011,9417.757995735608,2.9328358208955225,32792.96481876333,0.0020800055171206,0.0015754317309126,569.9658848614073,0.6076395360995813,0.8075935712668417,7282.63843242353,0.0014776245934676,7.139273510823281,0.7100681302043906,0.949483090184169
9e8192d1faae0898ab26d0b3c891c1d2_R_CC.nii.gz,0.4953567285924534,25.94705965676832,25.70992026436488,257.5,12.853050588169982,69.45584412271567,0.2697314334862745,258.0,0.8190016088208875,134.7,228.0,9554277.0,6.200235651979697,41.75,3.3869874219265887,244.0,28.042936121627303,189.0891472868217,196.0,80.0,164.0,19.055149836313277,192.4372141643836,-0.9428489520421164,9554277.0,0.016435310377982,1277.3757736914847,8407.808685100264,23775647.27123121,-129472.97161691576,2594.780501971757,196.10533860561665,0.8557346579408063,10.41084153121388,4.547561247049324,79.36318042900062,0.1826647260998405,0.1008325930103337,0.9886128034020264,0.928643318918453,-0.5988499809861653,0.9996781449878942,0.0966782305903178,88.3591738778409,0.0027743871009157,8.603409593860981,0.9169969422527408,0.0091012336498435,176.7183477556818,6.792183382466594,697.7214601443436,3.5866666666666664,0.0159407407407407,782.519822222222,7896.88,1.52,12830.044444444444,0.005122349055105,0.0049851827484874,178.0222222222222,0.7912098765432098,0.9098148148148149,7024.46450617284,0.0049563655154761,6.49903902731251,0.872093023255814,0.2051555555555556
9efd5f5c65ec8c402ec48f0ff7388562_R_CC.nii.gz,0.5001460540235025,24.202353066809263,25.0,227.5,12.10471138444827,62.526911934581136,0.2748435689432137,228.0,0.8551231269047403,106.0,170.0,4541059.0,6.251066648288481,37.25,2.4615967249305952,210.0,20.364381348107106,139.01315789473685,138.0,96.0,114.0,15.431887996219285,141.12733767274324,0.2745609207423527,4541059.0,0.0152739304401354,592.2673707294553,3212.2075316294013,16111162.584976658,16308.53843959895,2579.3028548005186,348.79786587344466,0.761206752995875,13.594541904861863,4.900097300462372,149.14920531046604,0.1631157247079621,0.0902994347402502,0.9804937492986991,0.9105748302001712,-0.6344956120430763,0.9998169190285195,0.0928675445623122,51.51767854798308,0.0028531944830788,8.518466989269129,0.9002370651190026,0.0066790843267113,103.03535709596612,6.812660851087822,732.0251801684915,2.91044776119403,0.0144798396079304,785.6047127546346,3146.791044776119,1.4328358208955223,4493.865671641791,0.0115320417260018,0.0108923254694025,158.1044776119403,0.7865894408554244,0.9083747927031508,2884.9477611940297,0.0107363229216736,6.5314854300992975,0.881578947368421,0.1461349966584985
9f5ce88e76b5c690bae653e76aedc80b_L_CC.nii.gz,0.3685354033965771,44.82558988834825,43.18564576337837,558.5,16.519816851991948,111.84062043356606,0.2002517823340484,559.0,0.7490605982167474,120.0,198.0,14986790.0,6.408437583928763,50.0,2.3994923526594083,236.0,26.806545037938303,160.65831842576029,163.0,76.0,160.0,20.78947776979953,163.73759494996864,-0.202699367453395,14986790.0,0.0137128337402914,998.9047206070128,5402.508099645063,13374841.396576762,-24995.111587756124,2424.538447177868,74.18520736590176,0.9404831430850464,6.513481087491407,4.065907826354845,29.682796940715782,0.2431787966270258,0.1529675158315401,0.9955542756344162,0.95315665418407,-0.5104578978643765,0.9992525196335996,0.157296949366313,69.38840419780044,0.001544846761496,9.512969716355158,0.9605391307906757,0.0053071142068919,138.77680839560108,7.229015238377899,624.6809136359423,5.884955752212389,0.0130198136110893,657.0547957945023,5299.4269911504425,1.8473451327433628,9667.258849557522,0.0037848235330846,0.0034917497846429,311.2079646017699,0.6885131960216149,0.8563022369714847,4504.400411750245,0.0034461371088233,7.03289658021125,0.8085867620751341,0.3178547654475683
12c181a0785ed3b2c2b5f7cfc9f2667d_L_CC.nii.gz,0.5251510771304579,93.41782056993884,96.0260381354974,3568.5,49.05846909548323,249.23759005323657,0.0698437971285516,3569.0,0.8496386090263943,184.0,233.0,157599033.0,6.005819112279789,24.0,5.023571562568645,255.0,15.438529738468167,209.1344914541889,210.0,105.0,150.0,10.293465834939717,210.13747051496983,-0.8280927848184807,157599033.0,0.0197704290416502,420.5209986276237,8336.390391506991,5331384.154495724,-23510.52413175128,1074.268455602668,53.38823832134993,0.9048133075205014,4.882250718765851,3.766829403165237,28.38238365416187,0.3207400011829318,0.2347477192603823,0.9968254896867248,0.9647281889508124,-0.31576927703985,0.9865625587835516,0.2286431299405467,89.8952718530017,0.0015110560451776,10.044822136456505,0.9307287905438923,0.0085487119919463,179.79054370600335,6.963223586335153,281.9141734810045,42.34518396031418,0.0175052434726391,346.49417377687763,8063.597354278628,3.561389003720546,31148.071930549813,0.0014519381160068,0.0011378513858099,1398.331128565523,0.578061648848914,0.788866059059035,6247.489120766809,0.0011102180092902,7.244414692042204,0.677780891005884,1.3845748168736514
14cae76f3f05638cbedf9b1c6955958d_L_CC.nii.gz,0.4829561590475546,31.891891904731757,32.38826948140329,381.5,15.40238561906905,83.94112549695426,0.2200291625083991,382.0,0.8248546274552107,198.1,252.0,19979706.0,5.981686207470616,33.0,2.538621458080512,255.0,17.562840930895536,227.7591623036649,232.0,164.0,91.0,13.539872416538287,228.6982625381271,-0.6398273951986072,19979706.0,0.0182834900359091,428.6592746909351,9214.693820273103,20828487.81915913,-100538.09217455937,2844.270735561282,269.8150295594712,0.824613150519369,11.996815709992417,4.849867339325257,117.10775835463912,0.1976009850894298,0.1246795253665932,0.9845439968318724,0.9196721161893664,-0.4903903902162914,0.9984649928341056,0.0984914505065302,92.57760332197662,0.0026663580679905,8.924556306102328,0.8705712857750472,0.0198551779968326,185.1552066439532,6.986114595427795,778.5214412801877,5.180645161290323,0.0167117585848074,818.1050572320498,8137.735483870968,2.3096774193548386,26576.870967741936,0.0037206189972297,0.0036027700121032,226.43870967741933,0.7304474505723205,0.8789537341818447,6742.109634061152,0.0035867807965122,6.501814148499625,0.8115183246073299,0.7912174817898023
15a411e94e743361a5725ccf6b728ded_R_CC.nii.gz,0.4377644323538338,139.94440577132676,163.47782724271815,3474.5,61.26268335357943,428.0487732352802,0.1231972293093337,3475.0,0.4881551026224023,76.0,211.0,80359130.0,6.725476198864649,79.0,1.9256726389035013,250.0,41.926139309559545,144.0218705035971,143.0,45.0,205.0,33.31580313992393,152.06883144287943,0.0660896578715024,80359130.0,0.0104848403291755,2382.630313047979,4828.760889101741,25055773.58139292,8181.654205631151,3601.8693548149745,83.50367928096456,0.9546664314755904,6.643601970338699,4.162870736949172,36.98035567624309,0.2565093108974429,0.1696307705629471,0.9950463904888354,0.9525659344278884,-0.3584657681989934,0.9954514921013508,0.1649379312481756,62.84192121189804,0.0006702026630992,11.030409307839443,0.9715829405841112,0.0052616156692351,125.68384242379602,7.743774295809653,921.343258523984,27.21957573502047,0.0101300988965465,864.7569317818402,4986.2344622255305,2.29512467435802,10003.563081503537,0.0042761131663174,0.0013137928755702,1791.869371045776,0.6668661596746468,0.843643964952151,4268.137825586468,0.0010447274469451,7.557902782615862,0.7732374100719425,0.6225932549017871
16ea517b8a6ed18fe6cefb0e100ff7ee_L_CC.nii.gz,0.4990201085821996,19.2612088371772,18.43908891458577,142.5,9.61173052535259,49.55634918610402,0.3477638539375721,143.0,0.8539118879809877,155.0,240.0,5831480.0,6.028196162239001,50.0,2.174939720871235,253.0,27.664726881510106,199.3146853146853,201.0,113.0,140.0,21.785225921521995,201.93954644789224,-0.2927951942025528,5831480.0,0.0186317179324172,1053.2366374883857,7501.376374086045,18013196.243584335,-45851.93311544383,2909.6959213747245,332.9576582675701,0.7935221782900714,14.09408030406595,4.86432592155909,123.03727097443286,0.1589293156896167,0.0904467279492436,0.9808443842498548,0.9064504311725688,-0.6838815149344903,0.999853651651356,0.0922264709482646,82.80437988048635,0.0046064181320578,7.833368327796027,0.9809273413339814,0.0138718801135069,165.60875976097265,6.397449349860478,810.6633949105735,2.125,0.0166015625,902.6786499023438,7014.7421875,1.4296875,10879.0625,0.0082039277000404,0.0081376857359678,107.484375,0.8397216796875,0.9319118923611112,6463.953179253473,0.0081250287263881,6.269149413893451,0.8951048951048951,0.18157958984375
